roundNumber,playerId,roundTimeMillis,locationX,locationY,viewRadians,matchId
10,2059,12612,781.7738039215686,358.76141176470577,,86364
10,2829,12612,617.6928627450981,731.4974117647058,,86364
10,2899,12612,488.7090196078432,886.5832156862746,,86364
10,17674,12612,576.1706666666666,591.8318431372549,,86364
10,342,16092,56.21960784313734,709.4914509803922,,86364
10,1505,16092,501.5592156862745,580.9894901960783,,86364
10,1652,16092,402.1308235294118,778.7218823529412,,86364
10,1685,16092,446.0624313725491,649.5774117647059,,86364
10,1913,16092,234.59639215686275,455.7803921568628,,86364
10,2059,16092,751.8167843137255,376.5910588235294,,86364
10,2899,16092,307.1196862745099,850.9239215686275,,86364
10,17674,16092,618.6566274509804,643.5538823529412,,86364
10,342,22214,79.67121568627454,568.9424313725491,,86364
10,1505,22214,533.4437647058824,612.9543529411765,,86364
10,1652,22214,432.97129411764706,685.1563921568628,,86364
10,1913,22214,236.2829803921569,468.46996078431374,,86364
10,2059,22214,684.835137254902,425.42180392156865,,86364
10,2899,22214,123.68313725490202,740.8941176470589,,86364
10,17674,22214,625.1620392156863,675.1171764705882,,86364
10,342,78894,873.4117647058822,284.310588235294,,86364
10,1505,78894,720.6550588235294,383.819294117647,,86364
10,1652,78894,878.7124705882353,490.5562352941176,,86364
10,1913,78894,497.86478431372547,525.8139607843137,,86364
10,2059,78894,784.1832156862745,383.8996078431372,,86364
10,2899,78894,906.1797647058823,518.7463529411764,,86364
10,342,84387,915.2552156862744,290.1734901960783,,86364
10,1505,84387,777.2762352941177,345.1883921568627,,86364
10,1652,84387,821.6897254901961,409.6803137254902,,86364
10,1913,84387,646.1239215686275,555.9316078431373,,86364
10,2899,84387,850.1207843137255,497.86478431372547,,86364
10,1505,92569,830.0423529411764,301.3370980392156,,86364
10,1652,92569,870.6007843137255,379.321725490196,,86364
10,1913,92569,702.2632156862745,378.2776470588235,,86364
10,2899,92569,764.1850980392156,346.23247058823523,,86364
10,1505,93573,809.3214117647058,326.876862745098,,86364
10,1652,93573,869.7976470588235,398.2757647058823,,86364
10,1913,93573,703.7891764705882,393.7781960784314,,86364
10,2899,93573,749.8089411764706,364.78494117647057,,86364
11,342,18194,634.3981176470588,526.5367843137254,,86364
11,927,18194,799.2821960784314,383.8996078431372,,86364
11,1505,18194,677.2856470588235,776.4730980392156,,86364
11,1652,18194,940.7949803921568,600.104156862745,,86364
11,1685,18194,525.9745882352942,563.1598431372549,,86364
11,1913,18194,236.2026666666667,511.91968627450984,,86364
11,2059,18194,878.7927843137255,426.1446274509803,,86364
11,2829,18194,534.9697254901961,519.7101176470588,,86364
11,2899,18194,556.3331764705882,691.3405490196078,,86364
11,17674,18194,879.435294117647,406.3874509803921,,86364
11,342,18971,660.6607058823529,531.1949803921568,,86364
11,927,18971,799.2821960784314,383.8996078431372,,86364
11,1505,18971,664.6763921568629,761.3741176470588,,86364
11,1652,18971,945.2925490196078,598.1766274509803,,86364
11,1685,18971,528.5446274509804,540.270431372549,,86364
11,1913,18971,236.2829803921569,536.4153725490196,,86364
11,2059,18971,868.352,429.11623529411764,,86364
11,2829,18971,535.6122352941177,505.0930196078432,,86364
11,17674,18971,873.5723921568627,411.3669019607842,,86364
11,342,28738,613.5165490196079,370.40690196078435,,86364
11,927,28738,739.8500392156863,551.8356078431373,,86364
11,1505,28738,613.6771764705883,576.4116078431372,,86364
11,1652,28738,1006.1703529411765,567.4164705882353,,86364
11,1685,28738,608.2961568627451,711.097725490196,,86364
11,2059,28738,941.1965490196078,478.18792156862736,,86364
11,2829,28738,383.0161568627451,481.3201568627451,,86364
11,17674,28738,978.542431372549,503.1654901960783,,86364
11,342,30339,613.5968627450981,370.48721568627445,,86364
11,927,30339,730.7745882352941,559.2244705882352,,86364
11,1505,30339,611.3480784313725,555.048156862745,,86364
11,1685,30339,596.8916078431373,681.6225882352941,,86364
11,2059,30339,911.7214117647059,478.58949019607843,,86364
11,2829,30339,383.0161568627451,481.3201568627451,,86364
11,17674,30339,998.2192941176471,543.4026666666666,,86364
11,342,35415,612.5527843137255,370.96909803921574,,86364
11,927,35415,726.5982745098039,515.3731764705882,,86364
11,1685,35415,598.0963137254902,565.3283137254901,,86364
11,2059,35415,734.1477647058823,376.2698039215686,,86364
11,2829,35415,382.4539607843137,536.4956862745098,,86364
11,17674,35415,850.0404705882353,443.0105098039215,,86364
11,342,48833,517.300705882353,512.8834509803921,,86364
11,927,48833,648.4530196078431,569.1833725490196,,86364
11,2059,48833,635.7634509803921,547.9805490196078,,86364
11,2829,48833,527.179294117647,654.556862745098,,86364
11,17674,48833,593.3578039215686,570.2274509803922,,86364
12,342,28703,252.90792156862744,438.3523137254902,,86364
12,927,28703,297.72298039215684,528.9461960784314,,86364
12,1505,28703,204.31811764705878,469.19278431372555,,86364
12,1652,28703,66.49976470588234,467.50619607843146,,86364
12,1685,28703,71.9610980392157,435.1397647058825,,86364
12,1913,28703,47.38509803921568,387.8349803921569,,86364
12,2059,28703,770.3692549019607,377.63513725490185,,86364
12,2829,28703,158.7802352941177,462.6070588235295,,86364
12,2899,28703,120.39027450980387,349.1237647058824,,86364
12,17674,28703,614.5606274509804,739.9303529411765,,86364
12,927,29823,258.1283137254902,520.7541960784314,,86364
12,1505,29823,222.7099607843137,470.39749019607854,,86364
12,1652,29823,56.862117647058824,468.6305882352942,,86364
12,1685,29823,83.44596078431374,420.1210980392158,,86364
12,1913,29823,51.561411764705895,377.15325490196085,,86364
12,2059,29823,727.6423529411765,383.97992156862745,,86364
12,2829,29823,189.86164705882356,437.79011764705893,,86364
12,2899,29823,131.3932549019607,311.2960000000001,,86364
12,17674,29823,638.976,755.5112156862745,,86364
12,927,31866,258.5298823529412,475.7785098039216,,86364
12,1505,31866,200.3827450980392,470.2368627450981,,86364
12,1652,31866,107.45976470588232,519.790431372549,,86364
12,1913,31866,46.742588235294136,365.1865098039217,,86364
12,2059,31866,639.377568627451,431.68627450980387,,86364
12,2829,31866,185.84596078431372,451.2828235294118,,86364
12,2899,31866,182.71372549019605,294.02854901960785,,86364
12,17674,31866,547.5789803921568,682.4257254901961,,86364
12,1505,35824,142.47654901960783,412.17003921568636,,86364
12,1652,35824,102.31968627450982,433.3728627450981,,86364
12,1913,35824,55.255843137254885,361.2511372549021,,86364
12,2059,35824,601.7907450980392,375.78792156862744,,86364
12,2829,35824,149.86541176470587,429.91937254901967,,86364
12,2899,35824,148.3394509803921,296.59858823529413,,86364
12,17674,35824,386.71058823529415,824.2597647058824,,86364
12,1505,40576,171.79105882352934,291.86007843137264,,86364
12,1652,40576,126.89568627450973,342.77898039215694,,86364
12,2059,40576,459.8763921568627,468.0683921568627,,86364
12,2829,40576,129.78698039215686,489.6727843137256,,86364
12,2899,40576,187.21129411764701,294.2694901960785,,86364
12,17674,40576,120.1493333333334,781.2919215686275,,86364
12,1505,41074,171.06823529411758,296.4379607843138,,86364
12,1652,41074,134.04360784313718,332.2578823529412,,86364
12,2059,41074,453.7725490196078,488.7090196078432,,86364
12,2899,41074,177.97521568627445,301.8189803921569,,86364
12,17674,41074,119.66745098039223,781.2919215686275,,86364
12,1505,81658,205.6834509803922,403.89772549019614,,86364
12,2059,81658,282.7846274509804,509.6709019607844,,86364
12,2899,81658,231.2232156862745,437.87043137254904,,86364
12,17674,81658,54.452705882352916,611.910274509804,,86364
12,1505,88355,225.03905882352944,510.47403921568633,,86364
12,2059,88355,285.1137254901961,509.7512156862745,,86364
12,2899,88355,304.79058823529414,542.0373333333333,,86364
12,17674,88355,77.18149019607841,541.9570196078432,,86364
12,1505,90421,221.58556862745098,514.4897254901961,,86364
12,2059,90421,286.8806274509804,531.275294117647,,86364
12,17674,90421,78.14525490196081,535.7728627450981,,86364
12,2059,99978,239.33490196078435,447.7490196078432,,86364
12,17674,99978,246.72376470588233,434.0153725490197,,86364
13,342,6596,168.81945098039222,791.9736470588236,,86364
13,927,6596,575.5281568627452,853.975843137255,,86364
13,1505,6596,56.62117647058824,410.24250980392173,,86364
13,1652,6596,685.2367058823529,441.72549019607845,,86364
13,1685,6596,616.6487843137255,560.1079215686274,,86364
13,1913,6596,471.60219607843135,597.8553725490196,,86364
13,2059,6596,464.2936470588236,650.3002352941177,,86364
13,2829,6596,923.9290980392157,564.846431372549,,86364
13,2899,6596,443.8136470588235,502.12141176470584,,86364
13,17674,6596,607.3323921568627,582.435137254902,,86364
13,342,15959,48.509490196078445,660.7410196078432,,86364
13,927,15959,135.3286274509805,727.1604705882353,,86364
13,1505,15959,45.61819607843137,410.24250980392173,,86364
13,1652,15959,683.7910588235294,433.61380392156866,,86364
13,1913,15959,528.5446274509804,557.2969411764706,,86364
13,2059,15959,536.6563137254902,538.7444705882352,,86364
13,2829,15959,925.7763137254902,560.9110588235293,,86364
13,2899,15959,276.0382745098039,526.1352156862746,,86364
13,17674,15959,584.1217254901961,637.1287843137254,,86364
13,342,23140,75.33427450980389,394.17976470588246,,86364
13,927,23140,132.35701960784314,477.545411764706,,86364
13,1505,23140,45.93945098039217,406.38745098039226,,86364
13,1652,23140,590.7074509803922,356.352,,86364
13,1913,23140,252.26541176470585,550.3096470588235,,86364
13,2059,23140,230.50039215686274,545.6514509803922,,86364
13,2829,23140,793.9011764705882,654.556862745098,,86364
13,17674,23140,506.94023529411766,501.47890196078436,,86364
13,927,24064,146.09066666666666,461.4826666666667,,86364
13,1505,24064,47.706352941176476,395.1435294117648,,86364
13,1652,24064,579.9454117647059,335.71137254901964,,86364
13,1913,24064,221.82650980392157,544.2058039215688,,86364
13,2059,24064,226.8862745098039,518.8266666666667,,86364
13,2829,24064,779.0431372549019,692.7861960784313,,86364
13,17674,24064,530.7130980392157,497.30258823529414,,86364
13,1505,26068,51.240156862745096,387.5940392156864,,86364
13,1652,26068,574.8053333333334,285.51529411764704,,86364
13,1913,26068,251.14101960784313,477.0635294117648,,86364
13,2059,26068,254.0323137254902,469.27309803921577,,86364
13,2829,26068,730.5336470588236,786.5926274509803,,86364
13,17674,26068,527.580862745098,481.3201568627451,,86364
13,1505,26994,51.32047058823531,387.43341176470597,,86364
13,1652,26994,598.1766274509804,255.71890196078436,,86364
13,1913,26994,251.14101960784313,477.0635294117648,,86364
13,2829,26994,696.721568627451,822.9747450980392,,86364
13,17674,26994,527.580862745098,481.4004705882353,,86364
13,1652,55135,419.63921568627444,257.56611764705883,,86364
13,1913,55135,572.3959215686274,155.72831372549024,,86364
13,2829,55135,256.5220392156863,497.222274509804,,86364
13,17674,55135,549.8277647058824,192.1907450980392,,86364
13,1652,56665,410.0015686274509,267.76596078431373,,86364
13,1913,56665,567.5770980392156,183.75780392156867,,86364
13,2829,56665,270.73756862745097,531.5965490196079,,86364
13,1913,74537,870.7614117647058,331.6956862745098,,86364
13,2829,74537,383.41772549019606,507.4221176470588,,86364
13,1913,101467,826.3479215686275,345.8309019607843,,86364
13,2829,101467,855.1002352941175,348.1599999999999,,86364
14,342,13883,918.7087058823529,578.3391372549019,,86364
14,927,13883,936.1367843137255,545.8923921568627,,86364
14,1505,13883,687.8067450980392,481.56109803921566,,86364
14,1652,13883,784.1832156862745,350.8103529411764,,86364
14,1685,13883,157.49521568627443,352.8181960784314,,86364
14,1913,13883,878.3109019607843,605.4851764705882,,86364
14,2059,13883,927.1416470588235,556.0119215686274,,86364
14,2829,13883,713.507137254902,375.30603921568627,,86364
14,2899,13883,460.6795294117647,532.7209411764707,,86364
14,17674,13883,726.4376470588236,562.3567058823529,,86364
14,342,20904,888.0288627450981,536.0138039215685,,86364
14,927,20904,878.7927843137255,496.8207058823529,,86364
14,1505,20904,684.032,483.8098823529411,,86364
14,1652,20904,928.988862745098,265.7581176470587,,86364
14,1685,20904,537.2988235294117,195.6442352941176,,86364
14,1913,20904,888.7516862745098,514.2487843137254,,86364
14,2059,20904,828.9982745098039,466.46211764705873,,86364
14,2899,20904,503.3261176470588,542.7601568627451,,86364
14,17674,20904,686.6823529411764,509.99215686274505,,86364
14,342,21261,888.0288627450981,536.0138039215685,,86364
14,927,21261,874.6164705882353,498.105725490196,,86364
14,1652,21261,925.6156862745097,264.0715294117646,,86364
14,1685,21261,552.2371764705881,182.95466666666664,,86364
14,1913,21261,885.6194509803921,512.481882352941,,86364
14,2059,21261,828.9982745098039,466.46211764705873,,86364
14,2899,21261,504.209568627451,539.6279215686275,,86364
14,17674,21261,696.5609411764706,507.1811764705881,,86364
14,342,33674,886.9044705882353,528.3839999999999,,86364
14,927,33674,942.2406274509804,391.7703529411764,,86364
14,1685,33674,769.5661176470587,136.05145098039208,,86364
14,1913,33674,859.9190588235294,376.83199999999994,,86364
14,2059,33674,749.9695686274509,344.1443137254901,,86364
14,2899,33674,681.0603921568627,570.7093333333333,,86364
14,17674,33674,720.4141176470588,334.7476078431373,,86364
14,342,35565,886.5832156862745,528.5446274509803,,86364
14,927,35565,935.0123921568627,405.1827450980391,,86364
14,1685,35565,804.9041568627451,118.94462745098036,,86364
14,1913,35565,859.9190588235294,376.83199999999994,,86364
14,2059,35565,738.8059607843137,342.9396078431373,,86364
14,17674,35565,723.9479215686274,338.2010980392157,,86364
14,342,50755,853.8955294117648,508.70713725490185,,86364
14,927,50755,903.5294117647059,404.86149019607836,,86364
14,1685,50755,917.7449411764705,268.00690196078415,,86364
14,1913,50755,874.4558431372548,350.40878431372545,,86364
14,2059,50755,773.1802352941177,368.80062745098036,,86364
14,17674,50755,769.1645490196079,348.96313725490194,,86364
14,342,50973,848.273568627451,507.26149019607834,,86364
14,927,50973,903.5294117647059,404.86149019607836,,86364
14,1685,50973,917.7449411764705,268.00690196078415,,86364
14,2059,50973,777.1959215686275,373.1375686274509,,86364
14,17674,50973,784.6650980392155,347.83874509803917,,86364
15,342,45249,130.83105882352936,316.6770196078432,,86364
15,927,45249,173.39733333333334,470.39749019607854,,86364
15,1505,45249,240.45929411764706,503.4064313725491,,86364
15,1652,45249,288.24596078431375,536.1744313725491,,86364
15,1685,45249,688.2886274509804,440.0389019607843,,86364
15,1913,45249,535.4516078431373,651.4246274509803,,86364
15,2059,45249,86.73882352941177,452.7284705882353,,86364
15,2829,45249,845.4625882352941,163.51874509803912,,86364
15,2899,45249,472.48564705882353,420.3620392156863,,86364
15,17674,45249,331.5350588235295,836.2265098039215,,86364
15,342,48283,154.84486274509794,313.2235294117648,,86364
15,927,48283,100.63309803921567,397.5529411764706,,86364
15,1505,48283,257.1645490196078,470.7990588235295,,86364
15,1652,48283,274.5926274509804,527.9824313725491,,86364
15,1685,48283,586.4508235294118,379.08078431372553,,86364
15,1913,48283,483.32800000000003,676.8037647058824,,86364
15,2059,48283,101.99843137254902,483.48862745098046,,86364
15,2829,48283,691.3405490196078,142.79780392156857,,86364
15,2899,48283,458.752,481.9626666666667,,86364
15,17674,48283,144.564705882353,730.694274509804,,86364
15,342,50933,119.10525490196073,328.24219607843145,,86364
15,1505,50933,177.09176470588238,454.09380392156874,,86364
15,1652,50933,243.27027450980393,496.41913725490207,,86364
15,1685,50933,469.35341176470587,438.673568627451,,86364
15,1913,50933,445.5002352941177,663.953568627451,,86364
15,2059,50933,166.16909803921567,468.63058823529417,,86364
15,2829,50933,558.0197647058824,185.4443921568627,,86364
15,2899,50933,517.8629019607844,481.3201568627451,,86364
15,17674,50933,115.25019607843137,542.9207843137256,,86364
15,342,59283,231.70509803921567,290.1734901960785,,86364
15,1652,59283,226.72564705882354,526.0549019607844,,86364
15,1685,59283,241.50337254901962,545.4908235294118,,86364
15,1913,59283,183.6774901960785,735.9146666666668,,86364
15,2059,59283,246.00094117647058,459.8763921568628,,86364
15,2829,59283,284.95309803921566,369.68407843137254,,86364
15,2899,59283,536.576,481.88235294117646,,86364
15,17674,59283,251.78352941176468,420.5226666666667,,86364
15,342,59305,231.70509803921567,290.1734901960785,,86364
15,1652,59305,226.8059607843137,526.0549019607844,,86364
15,1913,59305,183.2759215686275,735.8343529411766,,86364
15,2059,59305,245.5190588235294,459.956705882353,,86364
15,2829,59305,284.95309803921566,369.84470588235297,,86364
15,2899,59305,536.576,481.88235294117646,,86364
15,17674,59305,251.78352941176468,420.5226666666667,,86364
15,342,59797,231.70509803921567,290.2538039215687,,86364
15,1652,59797,225.4406274509804,525.6533333333333,,86364
